-1.04 0.92 2 0.284303
-1.04 0.96 3 0.193165
-1.04 1 1 0.0348834
-1.04 1.04 1 0.207677
-1.04 1.08 3 0.194475
-1.04 1.12 3 0.250692
-1.04 1.16 2 0.214424
-1.04 1.2 1 0.181662
-1.04 1.24 3 0.269372
-1.04 1.28 2 0.343947
-1.04 1.32 2 0.717078
-1.04 1.36 3 0.24831
-1.04 1.4 1 0.0640733
-1.04 1.44 2 0.240202
-1.04 1.48 2 0.159297
-1.04 1.52 2 0.257197
-1.04 1.56 3 0.481429
-1.04 1.6 2 0.26631
-1.04 1.64 2 0.344669
-1.04 1.68 1 0.698944
-1.04 1.72 1 0.659351
-1.04 1.76 2 0.442143
-1.04 1.8 2 0.309131
-1.04 1.84 1 0.325898
-1.04 1.88 1 0.78104
-1.04 1.92 2 0.508587
-1.04 1.96 1 0.255443

-1 -2 1 0.880368
-1 -1.96 2 0.554732
-1 -1.92 2 0.204839
-1 -1.88 1 0.712978
-1 -1.84 3 0.339852
-1 -1.8 2 0.724763
-1 -1.76 1 0.886085
-1 -1.72 2 0.804132
-1 -1.68 1 0.661432
-1 -1.64 3 0.562029
-1 -1.6 1 0.392942
-1 -1.56 1 0.886401
-1 -1.52 3 0.128883
-1 -1.48 3 0.310722
-1 -1.44 1 0.258253
-1 -1.4 2 0.269075
-1 -1.36 1 0.221679
-1 -1.32 1 0.200684
-1 -1.28 2 0.196484
-1 -1.24 3 0.247408
-1 -1.2 2 0.236335
-1 -1.16 2 0.161567
-1 -1.12 3 0.15835
-1 -1.08 1 0.16019
-1 -1.04 1 0.12052
-1 -1 3 0.265771
-1 -0.96 2 0.196275
-1 -0.92 2 0.0904585
-1 -0.88 3 0.195357
-1 -0.84 1 0.212418
-1 -0.8 2 0.105862
-1 -0.76 3 0.051122
-1 -0.72 3 0.142353
-1 -0.68 1 0.145211
-1 -0.64 2 0.111625
-1 -0.6 1 0.231842
-1 -0.56 1 0.20337
-1 -0.52 1 0.116339
-1 -0.48 2 0.0349673
-1 -0.44 3 0.0696504
-1 -0.4 3 0.0965535
-1 -0.36 3 0.137196
-1 -0.32 1 0.102303
-1 -0.28 1 0.0414762
-1 -0.24 1 0.0723747
-1 -0.2 1 0.0910557
-1 -0.16 3 0.0387383
-1 -0.12 1 0.2151
-1 -0.08 3 0.138566
-1 -0.04 3 0.0850736
-1 1.23512e-15 1 0.369937
-1 0.04 2 0.0850736
-1 0.08 2 0.138566
-1 0.12 1 0.2151
-1 0.16 2 0.0387383
-1 0.2 1 0.0910557
-1 0.24 1 0.0723747
-1 0.28 1 0.0414762
-1 0.32 1 0.102303
-1 0.36 2 0.137196
-1 0.4 2 0.0965535
-1 0.44 2 0.0696504
-1 0.48 3 0.0349673
-1 0.52 1 0.116339
-1 0.56 1 0.20337
-1 0.6 1 0.231842
-1 0.64 3 0.111625
-1 0.68 1 0.145211
-1 0.72 2 0.142353
-1 0.76 2 0.051122
-1 0.8 3 0.105862
-1 0.84 1 0.212418
-1 0.88 2 0.195357
-1 0.92 3 0.0904585
-1 0.96 3 0.196275
-1 1 2 0.265771
-1 1.04 1 0.12052
-1 1.08 1 0.16019
-1 1.12 2 0.15835
-1 1.16 3 0.161567
-1 1.2 3 0.236335
-1 1.24 2 0.247408
-1 1.28 3 0.196484
-1 1.32 1 0.200684
-1 1.36 1 0.221679
-1 1.4 3 0.269075
-1 1.44 1 0.258253
-1 1.48 2 0.310722
-1 1.52 2 0.128883
-1 1.56 1 0.886401
-1 1.6 1 0.392942
-1 1.64 2 0.562029
-1 1.68 1 0.661432
-1 1.72 3 0.804132
-1 1.76 1 0.886085
-1 1.8 3 0.724763
-1 1.84 2 0.339852
-1 1.88 1 0.712978
-1 1.92 3 0.204839
-1 1.96 3 0.554732

-0.96 -2 1 0.881524
-0.96 -1.96 1 0.423049
-0.96 -1.92 1 0.184751
-0.96 -1.88 3 0.555527
-0.96 -1.84 3 0.182828
-0.96 -1.8 2 0.136993
-0.96 -1.76 3 0.119
-0.96 -1.72 2 0.668859
-0.96 -1.68 3 0.570339
-0.96 -1.64 2 0.934316
-0.96 -1.6 2 0.351207
-0.96 -1.56 1 0.175042
-0.96 -1.52 3 0.299999
-0.96 -1.48 3 0.306051
-0.96 -1.44 1 0.312891
-0.96 -1.4 2 0.169004
-0.96 -1.36 3 0.440396
-0.96 -1.32 2 0.327876
-0.96 -1.28 2 0.276759
-0.96 -1.24 2 0.130854
-0.96 -1.2 2 0.222901
-0.96 -1.16 2 0.241156
-0.96 -1.12 2 0.184335
-0.96 -1.08 1 0.14997
-0.96 -1.04 1 0.211625
-0.96 -1 2 0.194202
-0.96 -0.96 2 0.225865
-0.96 -0.92 3 0.107429
-0.96 -0.88 3 0.143173
-0.96 -0.84 3 0.162776
-0.96 -0.8 3 0.169833
-0.96 -0.76 3 0.11903
-0.96 -0.72 3 0.198667
-0.96 -0.68 3 0.137588
-0.96 -0.64 1 0.22856
-0.96 -0.6 1 0.0557955
-0.96 -0.56 1 0.0588263
-0.96 -0.52 1 0.0794833
-0.96 -0.48 2 0.0152302
-0.96 -0.44 3 0.129628
-0.96 -0.4 3 0.17473
-0.96 -0.36 3 0.0746796
-0.96 -0.32 3 0.171927
-0.96 -0.28 2 0.0497223
-0.96 -0.24 1 0.152691
-0.96 -0.2 1 0.245235
-0.96 -0.16 3 0.218212
-0.96 -0.12 2 0.128242
-0.96 -0.08 1 0.215671
-0.96 -0.04 1 0.194379
-0.96 1.23512e-15 1 0.369631
-0.96 0.04 1 0.194379
-0.96 0.08 1 0.215671
-0.96 0.12 3 0.128242
-0.96 0.16 2 0.218212
-0.96 0.2 1 0.245235
-0.96 0.24 1 0.152691
-0.96 0.28 3 0.0497223
-0.96 0.32 2 0.171927
-0.96 0.36 2 0.0746796
-0.96 0.4 2 0.17473
-0.96 0.44 2 0.129628
-0.96 0.48 3 0.0152302
-0.96 0.52 1 0.0794833
-0.96 0.56 1 0.0588263
-0.96 0.6 1 0.0557955
-0.96 0.64 1 0.22856
-0.96 0.68 2 0.137588
-0.96 0.72 2 0.198667
-0.96 0.76 2 0.11903
-0.96 0.8 2 0.169833
-0.96 0.84 2 0.162776
-0.96 0.88 2 0.143173
-0.96 0.92 2 0.107429
-0.96 0.96 3 0.225865
-0.96 1 3 0.194202
-0.96 1.04 1 0.211625
-0.96 1.08 1 0.14997
-0.96 1.12 3 0.184335
-0.96 1.16 3 0.241156
-0.96 1.2 3 0.222901
-0.96 1.24 3 0.130854
-0.96 1.28 3 0.276759
-0.96 1.32 3 0.327876
-0.96 1.36 2 0.440396
-0.96 1.4 3 0.169004
-0.96 1.44 1 0.312891
-0.96 1.48 2 0.306051
-0.96 1.52 2 0.299999
-0.96 1.56 1 0.175042
-0.96 1.6 3 0.351207
-0.96 1.64 3 0.934316
-0.96 1.68 2 0.570339
-0.96 1.72 3 0.668859
-0.96 1.76 2 0.119
-0.96 1.8 3 0.136993
-0.96 1.84 2 0.182828
-0.96 1.88 2 0.555527
-0.96 1.92 1 0.184751
-0.96 1.96 1 0.423049

-0.92 -2 1 0.155579
-0.92 -1.96 3 0.305625
-0.92 -1.92 3 0.178394
-0.92 -1.88 2 0.412078
-0.92 -1.84 3 0.767441
-0.92 -1.8 3 0.683227
-0.92 -1.76 2 0.332375
-0.92 -1.72 2 0.430074
-0.92 -1.68 1 0.605467
-0.92 -1.64 2 0.284327
-0.92 -1.6 3 0.412673
-0.92 -1.56 2 0.226444
-0.92 -1.52 3 0.53879
-0.92 -1.48 1 0.248904
-0.92 -1.44 2 0.281512
-0.92 -1.4 1 0.205857
-0.92 -1.36 1 0.265548
-0.92 -1.32 2 0.154092
-0.92 -1.28 1 0.0779729
-0.92 -1.24 2 0.214363
-0.92 -1.2 1 0.107733
-0.92 -1.16 1 0.063701
-0.92 -1.12 1 0.124497
-0.92 -1.08 1 0.036493
-0.92 -1.04 3 0.121129
-0.92 -1 2 0.229974
-0.92 -0.96 3 0.178467
-0.92 -0.92 3 0.149018
-0.92 -0.88 3 0.154278
-0.92 -0.84 3 0.112253
-0.92 -0.8 3 0.128141
-0.92 -0.76 3 0.0102948
-0.92 -0.72 3 0.129628
-0.92 -0.68 3 0.151946
-0.92 -0.64 3 0.129644
-0.92 -0.6 3 0.202056
-0.92 -0.56 1 0.182807
-0.92 -0.52 1 0.0863889
-0.92 -0.48 3 0.0732988
-0.92 -0.44 3 0.17743
-0.92 -0.4 3 0.151896
-0.92 -0.36 3 0.0699285
-0.92 -0.32 3 0.188713
-0.92 -0.28 3 0.207791
-0.92 -0.24 1 0.173682
-0.92 -0.2 1 0.181619
-0.92 -0.16 2 0.275723
-0.92 -0.12 2 0.285201
-0.92 -0.08 1 0.231133
-0.92 -0.04 1 0.19158
-0.92 1.23512e-15 1 0.321269
-0.92 0.04 1 0.19158
-0.92 0.08 1 0.231133
-0.92 0.12 3 0.285201
-0.92 0.16 3 0.275723
-0.92 0.2 1 0.181619
-0.92 0.24 1 0.173682
-0.92 0.28 2 0.207791
-0.92 0.32 2 0.188713
-0.92 0.36 2 0.0699285
-0.92 0.4 2 0.151896
-0.92 0.44 2 0.17743
-0.92 0.48 2 0.0732988
-0.92 0.52 1 0.0863889
-0.92 0.56 1 0.182807
-0.92 0.6 2 0.202056
-0.92 0.64 2 0.129644
-0.92 0.68 2 0.151946
-0.92 0.72 2 0.129628
-0.92 0.76 2 0.0102948
-0.92 0.8 2 0.128141
-0.92 0.84 2 0.112253
-0.92 0.88 2 0.154278
-0.92 0.92 2 0.149018
-0.92 0.96 2 0.178467
-0.92 1 3 0.229974
-0.92 1.04 2 0.121129
-0.92 1.08 1 0.036493
-0.92 1.12 1 0.124497
-0.92 1.16 1 0.063701
-0.92 1.2 1 0.107733
-0.92 1.24 3 0.214363
-0.92 1.28 1 0.0779729
-0.92 1.32 3 0.154092
-0.92 1.36 1 0.265548
-0.92 1.4 1 0.205857
-0.92 1.44 3 0.281512
-0.92 1.48 1 0.248904
-0.92 1.52 2 0.53879
-0.92 1.56 3 0.226444
-0.92 1.6 2 0.412673
-0.92 1.64 3 0.284327
-0.92 1.68 1 0.605467
-0.92 1.72 3 0.430074
-0.92 1.76 3 0.332375
-0.92 1.8 2 0.683227
-0.92 1.84 2 0.767441
-0.92 1.88 3 0.412078
-0.92 1.92 2 0.178394
-0.92 1.96 2 0.305625

-0.88 -2 3 0.159849
-0.88 -1.96 2 0.132924
-0.88 -1.92 2 0.395336
-0.88 -1.88 2 0.292347
-0.88 -1.84 1 0.600509
-0.88 -1.8 1 0.60227
-0.88 -1.76 3 0.235103
-0.88 -1.72 3 0.430016
-0.88 -1.68 3 0.488197
-0.88 -1.64 3 0.0987551
-0.88 -1.6 2 0.413992
-0.88 -1.56 2 0.817837
-0.88 -1.52 1 0.23454
-0.88 -1.48 1 0.503611
-0.88 -1.44 3 0.463597
-0.88 -1.4 3 0.301338
-0.88 -1.36 1 0.0659722
-0.88 -1.32 1 0.268634
-0.88 -1.28 2 0.121808
-0.88 -1.24 1 0.236116
-0.88 -1.2 2 0.169961
-0.88 -1.16 2 0.22355
-0.88 -1.12 1 0.0510607
-0.88 -1.08 1 0.127719
-0.88 -1.04 2 0.202078
-0.88 -1 3 0.154032
-0.88 -0.96 3 0.130697
-0.88 -0.92 3 0.142253
-0.88 -0.88 3 0.156203
-0.88 -0.84 3 0.136896
-0.88 -0.8 3 0.110881
-0.88 -0.76 3 0.150679
-0.88 -0.72 3 0.142295
-0.88 -0.68 3 0.0817727
-0.88 -0.64 3 0.144188
-0.88 -0.6 3 0.0519892
-0.88 -0.56 3 0.193196
-0.88 -0.52 3 0.127245
-0.88 -0.48 3 0.169393
-0.88 -0.44 3 0.158658
-0.88 -0.4 3 0.0804065
-0.88 -0.36 3 0.185175
-0.88 -0.32 3 0.149989
-0.88 -0.28 3 0.172639
-0.88 -0.24 3 0.203752
-0.88 -0.2 1 0.0554474
-0.88 -0.16 1 0.230184
-0.88 -0.12 3 0.23207
-0.88 -0.08 1 0.230258
-0.88 -0.04 1 0.0364083
-0.88 1.23512e-15 1 0.15221
-0.88 0.04 1 0.0364083
-0.88 0.08 1 0.230258
-0.88 0.12 2 0.23207
-0.88 0.16 1 0.230184
-0.88 0.2 1 0.0554474
-0.88 0.24 2 0.203752
-0.88 0.28 2 0.172639
-0.88 0.32 2 0.149989
-0.88 0.36 2 0.185175
-0.88 0.4 2 0.0804065
-0.88 0.44 2 0.158658
-0.88 0.48 2 0.169393
-0.88 0.52 2 0.127245
-0.88 0.56 2 0.193196
-0.88 0.6 2 0.0519892
-0.88 0.64 2 0.144188
-0.88 0.68 2 0.0817727
-0.88 0.72 2 0.142295
-0.88 0.76 2 0.150679
-0.88 0.8 2 0.110881
-0.88 0.84 2 0.136896
-0.88 0.88 2 0.156203
-0.88 0.92 2 0.142253
-0.88 0.96 2 0.130697
-0.88 1 2 0.154032
-0.88 1.04 3 0.202078
-0.88 1.08 1 0.127719
-0.88 1.12 1 0.0510607
-0.88 1.16 3 0.22355
-0.88 1.2 3 0.169961
-0.88 1.24 1 0.236116
-0.88 1.28 3 0.121808
-0.88 1.32 1 0.268634
-0.88 1.36 1 0.0659722
-0.88 1.4 2 0.301338
-0.88 1.44 2 0.463597
-0.88 1.48 1 0.503611
-0.88 1.52 1 0.23454
-0.88 1.56 3 0.817837
-0.88 1.6 3 0.413992
-0.88 1.64 2 0.0987551
-0.88 1.68 2 0.488197
-0.88 1.72 2 0.430016
-0.88 1.76 2 0.235103
-0.88 1.8 1 0.60227
-0.88 1.84 1 0.600509
-0.88 1.88 3 0.292347
-0.88 1.92 3 0.395336
-0.88 1.96 3 0.132924

-0.84 -2 2 0.748718
-0.84 -1.96 3 0.230146
-0.84 -1.92 3 0.438426
-0.84 -1.88 1 0.203974
-0.84 -1.84 3 0.58625
-0.84 -1.8 2 0.36287
-0.84 -1.76 3 0.368905
-0.84 -1.72 1 0.140849
-0.84 -1.68 2 0.332986
-0.84 -1.64 3 0.517237
-0.84 -1.6 2 0.307195
-0.84 -1.56 1 0.515738
-0.84 -1.52 1 0.288846
-0.84 -1.48 3 0.322552
-0.84 -1.44 1 0.255655
-0.84 -1.4 2 0.242318
-0.84 -1.36 3 0.341315
-0.84 -1.32 2 0.186267
-0.84 -1.28 1 0.32796
-0.84 -1.24 2 0.220574
-0.84 -1.2 1 0.189397
-0.84 -1.16 1 0.179087
-0.84 -1.12 1 0.11712
-0.84 -1.08 1 0.129711
-0.84 -1.04 3 0.137522
-0.84 -1 3 0.100319
-0.84 -0.96 3 0.129822
-0.84 -0.92 3 0.0245415
-0.84 -0.88 3 0.138
-0.84 -0.84 3 0.134415
-0.84 -0.8 3 0.0281369
-0.84 -0.76 3 0.0431014
-0.84 -0.72 3 0.138237
-0.84 -0.68 3 0.111701
-0.84 -0.64 3 0.112038
-0.84 -0.6 3 0.0939055
-0.84 -0.56 3 0.158985
-0.84 -0.52 3 0.0712503
-0.84 -0.48 3 0.052963
-0.84 -0.44 3 0.149148
-0.84 -0.4 3 0.14679
-0.84 -0.36 3 0.115358
-0.84 -0.32 3 0.104061
-0.84 -0.28 3 0.0759791
-0.84 -0.24 3 0.18161
-0.84 -0.2 3 0.0816465
-0.84 -0.16 1 0.131724
-0.84 -0.12 2 0.150993
-0.84 -0.08 1 0.0141071
-0.84 -0.04 1 0.2386
-0.84 1.23512e-15 1 0.308618
-0.84 0.04 1 0.2386
-0.84 0.08 1 0.0141071
-0.84 0.12 3 0.150993
-0.84 0.16 1 0.131724
-0.84 0.2 2 0.0816465
-0.84 0.24 2 0.18161
-0.84 0.28 2 0.0759791
-0.84 0.32 2 0.104061
-0.84 0.36 2 0.115358
-0.84 0.4 2 0.14679
-0.84 0.44 2 0.149148
-0.84 0.48 2 0.052963
-0.84 0.52 2 0.0712503
-0.84 0.56 2 0.158985
-0.84 0.6 2 0.0939055
-0.84 0.64 2 0.112038
-0.84 0.68 2 0.111701
-0.84 0.72 2 0.138237
-0.84 0.76 2 0.0431014
-0.84 0.8 2 0.0281369
-0.84 0.84 2 0.134415
-0.84 0.88 2 0.138
-0.84 0.92 2 0.0245415
-0.84 0.96 2 0.129822
-0.84 1 2 0.100319
-0.84 1.04 2 0.137522
-0.84 1.08 1 0.129711
-0.84 1.12 1 0.11712
-0.84 1.16 1 0.179087
-0.84 1.2 1 0.189397
-0.84 1.24 3 0.220574
-0.84 1.28 1 0.32796
-0.84 1.32 3 0.186267
-0.84 1.36 2 0.341315
-0.84 1.4 3 0.242318
-0.84 1.44 1 0.255655
-0.84 1.48 2 0.322552
-0.84 1.52 1 0.288846
-0.84 1.56 1 0.515738
-0.84 1.6 3 0.307195
-0.84 1.64 2 0.517237
-0.84 1.68 3 0.332986
-0.84 1.72 1 0.140849
-0.84 1.76 2 0.368905
-0.84 1.8 3 0.36287
-0.84 1.84 2 0.58625
-0.84 1.88 1 0.203974
-0.84 1.92 2 0.438426
-0.84 1.96 2 0.230146

-0.8 -2 2 0.573318
-0.8 -1.96 1 0.686524
-0.8 -1.92 3 0.52819
-0.8 -1.88 2 0.666174
-0.8 -1.84 1 0.243604
-0.8 -1.8 1 0.259375
-0.8 -1.76 3 0.318925
-0.8 -1.72 3 0.693096
-0.8 -1.68 1 0.267947
-0.8 -1.64 3 0.219594
-0.8 -1.6 3 0.483054
-0.8 -1.56 3 0.0717887
-0.8 -1.52 3 0.146631
-0.8 -1.48 3 0.166376
-0.8 -1.44 3 0.228029
-0.8 -1.4 3 0.281016
-0.8 -1.36 3 0.04644
-0.8 -1.32 3 0.104032
-0.8 -1.28 2 0.359312
-0.8 -1.24 2 0.209591
-0.8 -1.2 1 0.223982
-0.8 -1.16 1 0.098638
-0.8 -1.12 1 0.0593435
-0.8 -1.08 2 0.194978
-0.8 -1.04 3 0.138968
-0.8 -1 3 0.143399
-0.8 -0.96 3 0.1485
-0.8 -0.92 3 0.0544281
-0.8 -0.88 3 0.13678
-0.8 -0.84 3 0.0489285
-0.8 -0.8 3 0.059591
-0.8 -0.76 3 0.0989287
-0.8 -0.72 3 0.0499275
-0.8 -0.68 3 0.133819
-0.8 -0.64 3 0.136472
-0.8 -0.6 3 0.0703154
-0.8 -0.56 3 0.140592
-0.8 -0.52 3 0.138207
-0.8 -0.48 3 0.0508641
-0.8 -0.44 3 0.161568
-0.8 -0.4 3 0.157907
-0.8 -0.36 3 0.019329
-0.8 -0.32 3 0.0785909
-0.8 -0.28 3 0.132411
-0.8 -0.24 3 0.0928577
-0.8 -0.2 3 0.160322
-0.8 -0.16 3 0.170863
-0.8 -0.12 3 0.193463
-0.8 -0.08 1 0.205556
-0.8 -0.04 1 0.183126
-0.8 1.23512e-15 1 0.156801
-0.8 0.04 1 0.183126
-0.8 0.08 1 0.205556
-0.8 0.12 2 0.193463
-0.8 0.16 2 0.170863
-0.8 0.2 2 0.160322
-0.8 0.24 2 0.0928577
-0.8 0.28 2 0.132411
-0.8 0.32 2 0.0785909
-0.8 0.36 2 0.019329
-0.8 0.4 2 0.157907
-0.8 0.44 2 0.161568
-0.8 0.48 2 0.0508641
-0.8 0.52 2 0.138207
-0.8 0.56 2 0.140592
-0.8 0.6 2 0.0703154
-0.8 0.64 2 0.136472
-0.8 0.68 2 0.133819
-0.8 0.72 2 0.0499275
-0.8 0.76 2 0.0989287
-0.8 0.8 2 0.059591
-0.8 0.84 2 0.0489285
-0.8 0.88 2 0.13678
-0.8 0.92 2 0.0544281
-0.8 0.96 2 0.1485
-0.8 1 2 0.143399
-0.8 1.04 2 0.138968
-0.8 1.08 3 0.194978
-0.8 1.12 1 0.0593435
-0.8 1.16 1 0.098638
-0.8 1.2 1 0.223982
-0.8 1.24 3 0.209591
-0.8 1.28 3 0.359312
-0.8 1.32 2 0.104032
-0.8 1.36 2 0.04644
-0.8 1.4 2 0.281016
-0.8 1.44 2 0.228029
-0.8 1.48 2 0.166376
-0.8 1.52 2 0.146631
-0.8 1.56 2 0.0717887
-0.8 1.6 2 0.483054
-0.8 1.64 2 0.219594
-0.8 1.68 1 0.267947
-0.8 1.72 2 0.693096
-0.8 1.76 2 0.318925
-0.8 1.8 1 0.259375
-0.8 1.84 1 0.243604
-0.8 1.88 3 0.666174
-0.8 1.92 2 0.52819
-0.8 1.96 1 0.686524

-0.76 -2 2 0.616303
-0.76 -1.96 2 0.415461
-0.76 -1.92 3 0.199149
-0.76 -1.88 1 0.425374
-0.76 -1.84 2 0.894648
-0.76 -1.8 2 0.162928
-0.76 -1.76 1 0.872499
-0.76 -1.72 2 0.258422
-0.76 -1.68 3 0.285218
-0.76 -1.64 1 0.236765
-0.76 -1.6 2 0.169132
-0.76 -1.56 2 0.173108
-0.76 -1.52 1 0.255634
-0.76 -1.48 2 0.0474256
-0.76 -1.44 3 0.257711
-0.76 -1.4 1 0.138092
-0.76 -1.36 3 0.168792
-0.76 -1.32 3 0.26978
-0.76 -1.28 1 0.154604
-0.76 -1.24 1 0.213177
-0.76 -1.2 1 0.11737
-0.76 -1.16 1 0.127378
-0.76 -1.12 2 0.225437
-0.76 -1.08 3 0.0922593
-0.76 -1.04 3 0.140819
-0.76 -1 3 0.0668384
-0.76 -0.96 3 0.0430065
-0.76 -0.92 3 0.116455
-0.76 -0.88 3 0.0555823
-0.76 -0.84 3 0.114019
-0.76 -0.8 3 0.0649755
-0.76 -0.76 3 0.101848
-0.76 -0.72 3 0.0601951
-0.76 -0.68 3 0.0256655
-0.76 -0.64 3 0.0811917
-0.76 -0.6 3 0.141493
-0.76 -0.56 3 0.0791256
-0.76 -0.52 3 0.128795
-0.76 -0.48 3 0.167121
-0.76 -0.44 3 0.138054
-0.76 -0.4 3 0.14816
-0.76 -0.36 3 0.139632
-0.76 -0.32 3 0.108585
-0.76 -0.28 3 0.120292
-0.76 -0.24 3 0.166659
-0.76 -0.2 3 0.124327
-0.76 -0.16 3 0.171337
-0.76 -0.12 3 0.097701
-0.76 -0.08 2 0.0853877
-0.76 -0.04 1 0.159318
-0.76 1.23512e-15 1 0.256738
-0.76 0.04 1 0.159318
-0.76 0.08 3 0.0853877
-0.76 0.12 2 0.097701
-0.76 0.16 2 0.171337
-0.76 0.2 2 0.124327
-0.76 0.24 2 0.166659
-0.76 0.28 2 0.120292
-0.76 0.32 2 0.108585
-0.76 0.36 2 0.139632
-0.76 0.4 2 0.14816
-0.76 0.44 2 0.138054
-0.76 0.48 2 0.167121
-0.76 0.52 2 0.128795
-0.76 0.56 2 0.0791256
-0.76 0.6 2 0.141493
-0.76 0.64 2 0.0811917
-0.76 0.68 2 0.0256655
-0.76 0.72 2 0.0601951
-0.76 0.76 2 0.101848
-0.76 0.8 2 0.0649755
-0.76 0.84 2 0.114019
-0.76 0.88 2 0.0555823
-0.76 0.92 2 0.116455
-0.76 0.96 2 0.0430065
-0.76 1 2 0.0668384
-0.76 1.04 2 0.140819
-0.76 1.08 2 0.0922593
-0.76 1.12 3 0.225437
-0.76 1.16 1 0.127378
-0.76 1.2 1 0.11737
-0.76 1.24 1 0.213177
-0.76 1.28 1 0.154604
-0.76 1.32 2 0.26978
-0.76 1.36 2 0.168792
-0.76 1.4 1 0.138092
-0.76 1.44 2 0.257711
-0.76 1.48 3 0.0474256
-0.76 1.52 1 0.255634
-0.76 1.56 3 0.173108
-0.76 1.6 3 0.169132
-0.76 1.64 1 0.236765
-0.76 1.68 2 0.285218
-0.76 1.72 3 0.258422
-0.76 1.76 1 0.872499
-0.76 1.8 3 0.162928
-0.76 1.84 3 0.894648
-0.76 1.88 1 0.425374
-0.76 1.92 2 0.199149
-0.76 1.96 3 0.415461

-0.72 -2 3 0.367131
-0.72 -1.96 1 0.63699
-0.72 -1.92 1 0.730134
-0.72 -1.88 3 0.109493
-0.72 -1.84 3 0.591289
-0.72 -1.8 1 0.320379
-0.72 -1.76 3 0.3705
-0.72 -1.72 1 0.400908
-0.72 -1.68 2 0.347558
-0.72 -1.64 2 0.220353
-0.72 -1.6 3 0.185068
-0.72 -1.56 2 0.188266
-0.72 -1.52 2 0.237683
-0.72 -1.48 2 0.345096
-0.72 -1.44 2 0.307378
-0.72 -1.4 1 0.170863
-0.72 -1.36 1 0.219456
-0.72 -1.32 3 0.425475
-0.72 -1.28 2 0.147389
-0.72 -1.24 1 0.198149
-0.72 -1.2 1 0.0923664
-0.72 -1.16 1 0.186037
-0.72 -1.12 3 0.110467
-0.72 -1.08 3 0.0850169
-0.72 -1.04 3 0.0111781
-0.72 -1 3 0.048164
-0.72 -0.96 3 0.0941536
-0.72 -0.92 3 0.109505
-0.72 -0.88 3 0.0693672
-0.72 -0.84 3 0.0918559
-0.72 -0.8 3 0.0256534
-0.72 -0.76 3 0.10504
-0.72 -0.72 3 0.0893501
-0.72 -0.68 3 0.0721245
-0.72 -0.64 3 0.12669
-0.72 -0.6 3 0.0780459
-0.72 -0.56 3 0.0187414
-0.72 -0.52 3 0.0486114
-0.72 -0.48 3 0.0778657
-0.72 -0.44 3 0.0890988
-0.72 -0.4 3 0.159499
-0.72 -0.36 3 0.161379
-0.72 -0.32 3 0.12562
-0.72 -0.28 3 0.15965
-0.72 -0.24 3 0.160434
-0.72 -0.2 3 0.0744642
-0.72 -0.16 3 0.09086
-0.72 -0.12 3 0.143164
-0.72 -0.08 3 0.0287244
-0.72 -0.04 1 0.183807
-0.72 1.23512e-15 1 0.233014
-0.72 0.04 1 0.183807
-0.72 0.08 2 0.0287244
-0.72 0.12 2 0.143164
-0.72 0.16 2 0.09086
-0.72 0.2 2 0.0744642
-0.72 0.24 2 0.160434
-0.72 0.28 2 0.15965
-0.72 0.32 2 0.12562
-0.72 0.36 2 0.161379
-0.72 0.4 2 0.159499
-0.72 0.44 2 0.0890988
-0.72 0.48 2 0.0778657
-0.72 0.52 2 0.0486114
-0.72 0.56 2 0.0187414
-0.72 0.6 2 0.0780459
-0.72 0.64 2 0.12669
-0.72 0.68 2 0.0721245
-0.72 0.72 2 0.0893501
-0.72 0.76 2 0.10504
-0.72 0.8 2 0.0256534
-0.72 0.84 2 0.0918559
-0.72 0.88 2 0.0693672
-0.72 0.92 2 0.109505
-0.72 0.96 2 0.0941536
-0.72 1 2 0.048164
-0.72 1.04 2 0.0111781
-0.72 1.08 2 0.0850169
-0.72 1.12 2 0.110467
-0.72 1.16 1 0.186037
-0.72 1.2 1 0.0923664
-0.72 1.24 1 0.198149
-0.72 1.28 3 0.147389
-0.72 1.32 2 0.425475
-0.72 1.36 1 0.219456
-0.72 1.4 1 0.170863
-0.72 1.44 3 0.307378
-0.72 1.48 3 0.345096
-0.72 1.52 3 0.237683
-0.72 1.56 3 0.188266
-0.72 1.6 2 0.185068
-0.72 1.64 3 0.220353
-0.72 1.68 3 0.347558
-0.72 1.72 1 0.400908
-0.72 1.76 2 0.3705
-0.72 1.8 1 0.320379
-0.72 1.84 2 0.591289
-0.72 1.88 2 0.109493
-0.72 1.92 1 0.730134
-0.72 1.96 1 0.63699

-0.68 -2 3 0.215863
-0.68 -1.96 3 0.708723
-0.68 -1.92 3 0.197669
-0.68 -1.88 1 0.213237
-0.68 -1.84 3 0.267655
-0.68 -1.8 2 0.732754
-0.68 -1.76 3 0.166816
-0.68 -1.72 2 0.334196
-0.68 -1.68 2 0.291659
-0.68 -1.64 2 0.29716
-0.68 -1.6 2 0.164082
-0.68 -1.56 3 0.364493
-0.68 -1.52 1 0.254157
-0.68 -1.48 3 0.175069
-0.68 -1.44 1 0.164652
-0.68 -1.4 1 0.262579
-0.68 -1.36 1 0.228832
-0.68 -1.32 1 0.0926089
-0.68 -1.28 2 0.17619
-0.68 -1.24 2 0.17354
-0.68 -1.2 2 0.0761969
-0.68 -1.16 3 0.170546
-0.68 -1.12 3 0.0665091
-0.68 -1.08 3 0.125587
-0.68 -1.04 3 0.115891
