16.77 -3.80198e-06 3.20177e-06 1.23532e-11
16.8 -3.7076e-06 3.1746e-06 1.19122e-11
16.83 -3.61414e-06 3.14581e-06 1.14791e-11
16.86 -3.52163e-06 3.11547e-06 1.1054e-11
16.89 -3.43011e-06 3.0837e-06 1.06374e-11
16.92 -3.33962e-06 3.05058e-06 1.02296e-11
16.95 -3.2502e-06 3.01621e-06 9.83068e-12
16.98 -3.16188e-06 2.98067e-06 9.44095e-12
17.01 -3.07469e-06 2.94405e-06 9.06056e-12
17.04 -2.98865e-06 2.90642e-06 8.68967e-12
17.07 -2.9038e-06 2.86787e-06 8.32837e-12
17.1 -2.82015e-06 2.82848e-06 7.97677e-12
17.13 -2.73773e-06 2.78831e-06 7.63491e-12
17.16 -2.65655e-06 2.74744e-06 7.30284e-12
17.19 -2.57663e-06 2.70594e-06 6.98057e-12
17.22 -2.49799e-06 2.66387e-06 6.66808e-12
17.25 -2.42065e-06 2.62129e-06 6.36535e-12
17.28 -2.3446e-06 2.57827e-06 6.07232e-12
17.31 -2.26987e-06 2.53487e-06 5.78893e-12
17.34 -2.19645e-06 2.49114e-06 5.51509e-12
17.37 -2.12437e-06 2.44713e-06 5.2507e-12
17.4 -2.05361e-06 2.40291e-06 4.99564e-12
17.43 -1.98419e-06 2.35851e-06 4.74978e-12
17.46 -1.91611e-06 2.31398e-06 4.51299e-12
17.49 -1.84937e-06 2.26938e-06 4.28512e-12
17.52 -1.78396e-06 2.22474e-06 4.066e-12
17.55 -1.7199e-06 2.18011e-06 3.85546e-12
17.58 -1.65717e-06 2.13552e-06 3.65333e-12
17.61 -1.59577e-06 2.09102e-06 3.45942e-12
17.64 -1.5357e-06 2.04664e-06 3.27355e-12
17.67 -1.47694e-06 2.00241e-06 3.09551e-12
17.7 -1.41951e-06 1.95838e-06 2.92512e-12
17.73 -1.36338e-06 1.91456e-06 2.76217e-12
17.76 -1.30855e-06 1.87099e-06 2.60645e-12
17.79 -1.25501e-06 1.82769e-06 2.45775e-12
17.82 -1.20275e-06 1.7847e-06 2.31588e-12
17.85 -1.15175e-06 1.74204e-06 2.18062e-12
17.88 -1.10202e-06 1.69973e-06 2.05177e-12
17.91 -1.05353e-06 1.6578e-06 1.92911e-12
17.94 -1.00628e-06 1.61626e-06 1.81244e-12
17.97 -9.60244e-07 1.57513e-06 1.70155e-12
18 -9.15418e-07 1.53444e-06 1.59625e-12
18.03 -8.71786e-07 1.4942e-06 1.49632e-12
18.06 -8.29332e-07 1.45442e-06 1.40157e-12
18.09 -7.88042e-07 1.41513e-06 1.3118e-12
18.12 -7.47901e-07 1.37632e-06 1.22681e-12
18.15 -7.08894e-07 1.33803e-06 1.14643e-12
18.18 -6.71003e-07 1.30026e-06 1.07046e-12
18.21 -6.34214e-07 1.26301e-06 9.98714e-13
18.24 -5.98509e-07 1.22631e-06 9.31021e-13
18.27 -5.63873e-07 1.19015e-06 8.67204e-13
18.3 -5.30288e-07 1.15455e-06 8.07093e-13
18.33 -4.97737e-07 1.11951e-06 7.50522e-13
18.36 -4.66202e-07 1.08504e-06 6.97328e-13
18.39 -4.35667e-07 1.05115e-06 6.47356e-13
18.42 -4.06114e-07 1.01783e-06 6.00453e-13
18.45 -3.77526e-07 9.85098e-07 5.56472e-13
18.48 -3.49884e-07 9.52952e-07 5.15268e-13
18.51 -3.23171e-07 9.21395e-07 4.76704e-13
18.54 -2.97369e-07 8.90428e-07 4.40646e-13
18.57 -2.72461e-07 8.60054e-07 4.06964e-13
18.6 -2.48429e-07 8.30273e-07 3.75535e-13
18.63 -2.25254e-07 8.01084e-07 3.46238e-13
18.66 -2.0292e-07 7.72488e-07 3.18957e-13
18.69 -1.81407e-07 7.44484e-07 2.93583e-13
18.72 -1.607e-07 7.1707e-07 2.70007e-13
18.75 -1.4078e-07 6.90244e-07 2.48128e-13
18.78 -1.2163e-07 6.64004e-07 2.27848e-13
18.81 -1.03232e-07 6.38347e-07 2.09072e-13
18.84 -8.55684e-08 6.13271e-07 1.91711e-13
18.87 -6.86231e-08 5.8877e-07 1.7568e-13
18.9 -5.23786e-08 5.64843e-07 1.60895e-13
18.93 -3.6818e-08 5.41483e-07 1.4728e-13
18.96 -2.19244e-08 5.18688e-07 1.34759e-13
18.99 -7.68135e-09 4.96452e-07 1.23262e-13
19.02 5.92769e-09 4.74769e-07 1.1272e-13
19.05 1.8919e-08 4.53635e-07 1.03071e-13
19.08 3.13087e-08 4.33043e-07 9.42534e-14
19.11 4.31126e-08 4.12989e-07 8.62093e-14
19.14 5.43466e-08 3.93465e-07 7.88842e-14
19.17 6.50261e-08 3.74466e-07 7.22265e-14
19.2 7.51666e-08 3.55985e-07 6.61875e-14
19.23 8.4783e-08 3.38014e-07 6.0721e-14
19.26 9.38904e-08 3.20549e-07 5.57835e-14
19.29 1.02504e-07 3.03581e-07 5.13341e-14
19.32 1.10637e-07 2.87103e-07 4.73342e-14
19.35 1.18304e-07 2.71108e-07 4.37478e-14
19.38 1.25521e-07 2.55589e-07 4.05406e-14
19.41 1.32299e-07 2.40538e-07 3.76809e-14
19.44 1.38653e-07 2.25949e-07 3.51388e-14
19.47 1.44597e-07 2.11812e-07 3.28863e-14
19.5 1.50143e-07 1.98121e-07 3.08974e-14
19.53 1.55304e-07 1.84867e-07 2.91477e-14
19.56 1.60094e-07 1.72044e-07 2.76146e-14
19.59 1.64523e-07 1.59643e-07 2.62769e-14
19.62 1.68606e-07 1.47656e-07 2.51151e-14
19.65 1.72352e-07 1.36076e-07 2.4111e-14
19.68 1.75776e-07 1.24894e-07 2.32478e-14
19.71 1.78886e-07 1.14104e-07 2.251e-14
19.74 1.81696e-07 1.03696e-07 2.18832e-14
19.77 1.84216e-07 9.36628e-08 2.13542e-14
19.8 1.86457e-07 8.39971e-08 2.09109e-14
19.83 1.88429e-07 7.46907e-08 2.05421e-14
19.86 1.90143e-07 6.57359e-08 2.02377e-14
19.89 1.91608e-07 5.71249e-08 1.99885e-14
19.92 1.92835e-07 4.885e-08 1.97859e-14
19.95 1.93834e-07 4.09035e-08 1.96223e-14
19.98 1.94613e-07 3.32778e-08 1.94908e-14
20.01 1.95181e-07 2.59653e-08 1.9385e-14
20.04 1.95549e-07 1.89585e-08 1.92994e-14
20.07 1.95724e-07 1.22499e-08 1.9229e-14
20.1 1.95715e-07 5.83218e-09 1.91692e-14
20.13 1.9553e-07 -3.01984e-10 1.9116e-14
20.16 1.95178e-07 -6.15984e-09 1.90661e-14
20.19 1.94665e-07 -1.17485e-08 1.90163e-14
20.22 1.94001e-07 -1.70752e-08 1.8964e-14
20.25 1.93192e-07 -2.21468e-08 1.89068e-14
20.28 1.92245e-07 -2.69702e-08 1.88428e-14
20.31 1.91168e-07 -3.15523e-08 1.87704e-14
20.34 1.89968e-07 -3.58998e-08 1.86883e-14
20.37 1.8865e-07 -4.00193e-08 1.85952e-14
20.4 1.87222e-07 -4.39175e-08 1.84904e-14
20.43 1.8569e-07 -4.76007e-08 1.83733e-14
20.46 1.84059e-07 -5.10754e-08 1.82433e-14
20.49 1.82337e-07 -5.43477e-08 1.81002e-14
20.52 1.80527e-07 -5.74238e-08 1.79438e-14
20.55 1.78637e-07 -6.03098e-08 1.77742e-14
20.58 1.76671e-07 -6.30117e-08 1.75916e-14
20.61 1.74634e-07 -6.55353e-08 1.7396e-14
20.64 1.72532e-07 -6.78863e-08 1.7188e-14
20.67 1.7037e-07 -7.00705e-08 1.69678e-14
20.7 1.68151e-07 -7.20933e-08 1.67361e-14
20.73 1.6588e-07 -7.39602e-08 1.64932e-14
20.76 1.63563e-07 -7.56765e-08 1.62399e-14
20.79 1.61203e-07 -7.72475e-08 1.59767e-14
20.82 1.58803e-07 -7.86782e-08 1.57044e-14
20.85 1.56369e-07 -7.99738e-08 1.54236e-14
20.88 1.53904e-07 -8.11391e-08 1.5135e-14
20.91 1.51411e-07 -8.21789e-08 1.48393e-14
20.94 1.48894e-07 -8.30979e-08 1.45373e-14
20.97 1.46356e-07 -8.39009e-08 1.42297e-14
21 1.43801e-07 -8.45921e-08 1.39173e-14
21.03 1.41231e-07 -8.51762e-08 1.36006e-14
21.06 1.3865e-07 -8.56573e-08 1.32805e-14
21.09 1.3606e-07 -8.60396e-08 1.29576e-14
21.12 1.33464e-07 -8.63274e-08 1.26326e-14
21.15 1.30865e-07 -8.65244e-08 1.23061e-14
21.18 1.28266e-07 -8.66348e-08 1.19788e-14
21.21 1.25667e-07 -8.66622e-08 1.16513e-14
21.24 1.23073e-07 -8.66103e-08 1.13241e-14
21.27 1.20484e-07 -8.64829e-08 1.09979e-14
21.3 1.17904e-07 -8.62833e-08 1.06731e-14
21.33 1.15333e-07 -8.60151e-08 1.03502e-14
21.36 1.12775e-07 -8.56815e-08 1.00297e-14
21.39 1.1023e-07 -8.52859e-08 9.71215e-15
21.42 1.077e-07 -8.48312e-08 9.39784e-15
21.45 1.05187e-07 -8.43207e-08 9.0872e-15
21.48 1.02693e-07 -8.37573e-08 8.78059e-15
21.51 1.00219e-07 -8.31439e-08 8.47834e-15
21.54 9.77653e-08 -8.24832e-08 8.18077e-15
21.57 9.53344e-08 -8.1778e-08 7.88814e-15
21.6 9.29271e-08 -8.10309e-08 7.60073e-15
21.63 9.05444e-08 -8.02446e-08 7.31874e-15
21.66 8.81875e-08 -7.94214e-08 7.0424e-15
21.69 8.58573e-08 -7.85638e-08 6.77187e-15
21.72 8.35546e-08 -7.7674e-08 6.50732e-15
21.75 8.12804e-08 -7.67544e-08 6.24887e-15
21.78 7.90354e-08 -7.58071e-08 5.99666e-15
21.81 7.68203e-08 -7.48342e-08 5.75075e-15
21.84 7.46357e-08 -7.38377e-08 5.51125e-15
21.87 7.24822e-08 -7.28196e-08 5.27819e-15
21.9 7.03604e-08 -7.17818e-08 5.05161e-15
21.93 6.82708e-08 -7.07261e-08 4.83154e-15
21.96 6.62138e-08 -6.96542e-08 4.61799e-15
21.99 6.41897e-08 -6.85679e-08 4.41094e-15
22.02 6.2199e-08 -6.74688e-08 4.21037e-15
22.05 6.02418e-08 -6.63584e-08 4.01626e-15
22.08 5.83185e-08 -6.52382e-08 3.82854e-15
22.11 5.64293e-08 -6.41097e-08 3.64716e-15
22.14 5.45743e-08 -6.29744e-08 3.47206e-15
22.17 5.27537e-08 -6.18334e-08 3.30316e-15
22.2 5.09675e-08 -6.06881e-08 3.14037e-15
22.23 4.92158e-08 -5.95398e-08 2.98359e-15
22.26 4.74986e-08 -5.83895e-08 2.83273e-15
22.29 4.5816e-08 -5.72384e-08 2.68767e-15
22.32 4.41678e-08 -5.60877e-08 2.54831e-15
22.35 4.25541e-08 -5.49382e-08 2.41453e-15
22.38 4.09747e-08 -5.3791e-08 2.2862e-15
22.41 3.94295e-08 -5.26471e-08 2.1632e-15
22.44 3.79183e-08 -5.15072e-08 2.04539e-15
22.47 3.6441e-08 -5.03722e-08 1.93266e-15
22.5 3.49974e-08 -4.9243e-08 1.82485e-15
22.53 3.35873e-08 -4.81203e-08 1.72184e-15
22.56 3.22104e-08 -4.70048e-08 1.62348e-15
22.59 3.08664e-08 -4.58972e-08 1.52965e-15
22.62 2.95552e-08 -4.47982e-08 1.44019e-15
22.65 2.82763e-08 -4.37083e-08 1.35498e-15
22.68 2.70296e-08 -4.2628e-08 1.27387e-15
22.71 2.58146e-08 -4.15581e-08 1.19673e-15
22.74 2.46311e-08 -4.04988e-08 1.12342e-15
22.77 2.34787e-08 -3.94508e-08 1.05381e-15
22.8 2.2357e-08 -3.84145e-08 9.87753e-16
22.83 2.12656e-08 -3.73902e-08 9.25126e-16
22.86 2.02042e-08 -3.63783e-08 8.65797e-16
22.89 1.91724e-08 -3.53793e-08 8.09637e-16
22.92 1.81698e-08 -3.43933e-08 7.56522e-16
22.95 1.71959e-08 -3.34208e-08 7.06325e-16
22.98 1.62504e-08 -3.2462e-08 6.58928e-16
23.01 1.53328e-08 -3.15171e-08 6.1421e-16
23.04 1.44427e-08 -3.05863e-08 5.72057e-16
23.07 1.35797e-08 -2.96699e-08 5.32356e-16
23.1 1.27433e-08 -2.8768e-08 4.94996e-16
23.13 1.1933e-08 -2.78809e-08 4.5987e-16
23.16 1.11485e-08 -2.70085e-08 4.26875e-16
23.19 1.03892e-08 -2.61511e-08 3.95909e-16
23.22 9.65478e-09 -2.53088e-08 3.66875e-16
23.25 8.94469e-09 -2.44816e-08 3.39677e-16
23.28 8.25851e-09 -2.36695e-08 3.14225e-16
23.31 7.59577e-09 -2.28728e-08 2.90429e-16
23.34 6.95602e-09 -2.20912e-08 2.68204e-16
23.37 6.3388e-09 -2.1325e-08 2.47468e-16
23.4 5.74365e-09 -2.05741e-08 2.28141e-16
23.43 5.17011e-09 -1.98384e-08 2.10146e-16
23.46 4.61772e-09 -1.9118e-08 1.9341e-16
23.49 4.08604e-09 -1.84128e-08 1.77863e-16
23.52 3.57461e-09 -1.77227e-08 1.63436e-16
23.55 3.08297e-09 -1.70478e-08 1.50066e-16
23.58 2.61069e-09 -1.63879e-08 1.37689e-16
23.61 2.1573e-09 -1.57429e-08 1.26246e-16
23.64 1.72238e-09 -1.51128e-08 1.15682e-16
23.67 1.30548e-09 -1.44974e-08 1.0594e-16
23.7 9.06161e-10 -1.38967e-08 9.697e-17
23.73 5.23999e-10 -1.33105e-08 8.87225e-17
23.76 1.58562e-10 -1.27387e-08 8.11504e-17
23.79 -1.90573e-10 -1.21812e-08 7.42093e-17
23.82 -5.23825e-10 -1.16378e-08 6.78567e-17
23.85 -8.41609e-10 -1.11084e-08 6.20525e-17
23.88 -1.14434e-09 -1.05928e-08 5.67586e-17
23.91 -1.43241e-09 -1.00909e-08 5.19389e-17
23.94 -1.70623e-09 -9.60247e-09 4.75593e-17
23.97 -1.9662e-09 -9.12738e-09 4.35875e-17
24 -2.21269e-09 -8.66547e-09 3.99931e-17
24.03 -2.4461e-09 -8.21653e-09 3.67474e-17
24.06 -2.66681e-09 -7.78041e-09 3.38233e-17
24.09 -2.87519e-09 -7.35691e-09 3.11954e-17
24.12 -3.0716e-09 -6.94584e-09 2.88397e-17
24.15 -3.2564e-09 -6.54702e-09 2.67338e-17
24.18 -3.42997e-09 -6.16026e-09 2.48567e-17
24.21 -3.59263e-09 -5.78536e-09 2.31887e-17
24.24 -3.74474e-09 -5.42212e-09 2.17112e-17
24.27 -3.88663e-09 -5.07034e-09 2.04071e-17
24.3 -4.01865e-09 -4.72983e-09 1.92604e-17
24.33 -4.1411e-09 -4.40039e-09 1.82561e-17
24.36 -4.25432e-09 -4.08182e-09 1.73802e-17
24.39 -4.35861e-09 -3.7739e-09 1.66199e-17
24.42 -4.45429e-09 -3.47645e-09 1.59632e-17
24.45 -4.54165e-09 -3.18925e-09 1.53989e-17
24.48 -4.621e-09 -2.9121e-09 1.4917e-17
24.51 -4.69261e-09 -2.64481e-09 1.45078e-17
24.54 -4.75678e-09 -2.38716e-09 1.41627e-17
24.57 -4.81378e-09 -2.13896e-09 1.38738e-17
24.6 -4.86388e-09 -1.9e-09 1.36337e-17
24.63 -4.90735e-09 -1.67009e-09 1.34357e-17
24.66 -4.94445e-09 -1.44902e-09 1.32736e-17
24.69 -4.97543e-09 -1.23659e-09 1.3142e-17
24.72 -5.00054e-09 -1.03261e-09 1.30358e-17
24.75 -5.02001e-09 -8.36884e-10 1.29504e-17
24.78 -5.03409e-09 -6.49208e-10 1.28818e-17
24.81 -5.04301e-09 -4.69393e-10 1.28261e-17
24.84 -5.04699e-09 -2.97248e-10 1.27802e-17
24.87 -5.04624e-09 -1.32581e-10 1.27411e-17
24.9 -5.04099e-09 2.47947e-11 1.27061e-17
24.93 -5.03144e-09 1.75066e-10 1.2673e-17
24.96 -5.01779e-09 3.18418e-10 1.26398e-17
24.99 -5.00024e-09 4.55032e-10 1.26047e-17
25.02 -4.97897e-09 5.8509e-10 1.25663e-17
25.05 -4.95419e-09 7.08768e-10 1.25232e-17
25.08 -4.92606e-09 8.26242e-10 1.24743e-17
25.11 -4.89476e-09 9.37687e-10 1.2419e-17
25.14 -4.86046e-09 1.04327e-09 1.23563e-17
25.17 -4.82334e-09 1.14317e-09 1.22857e-17
25.2 -4.78354e-09 1.23754e-09 1.22069e-17
25.23 -4.74123e-09 1.32655e-09 1.21195e-17
25.26 -4.69655e-09 1.41036e-09 1.20234e-17
25.29 -4.64966e-09 1.48913e-09 1.19184e-17
25.32 -4.6007e-09 1.56302e-09 1.18047e-17
25.35 -4.5498e-09 1.63217e-09 1.16823e-17
25.38 -4.49709e-09 1.69675e-09 1.15514e-17
25.41 -4.44271e-09 1.75689e-09 1.14121e-17
25.44 -4.38677e-09 1.81274e-09 1.12649e-17
25.47 -4.32941e-09 1.86445e-09 1.111e-17
25.5 -4.27073e-09 1.91215e-09 1.09477e-17
25.53 -4.21085e-09 1.95599e-09 1.07786e-17
25.56 -4.14987e-09 1.99609e-09 1.06029e-17
25.59 -4.0879e-09 2.03259e-09 1.04212e-17
25.62 -4.02504e-09 2.06562e-09 1.02339e-17
25.65 -3.96139e-09 2.0953e-09 1.00415e-17
25.68 -3.89704e-09 2.12177e-09 9.84439e-18
25.71 -3.83207e-09 2.14513e-09 9.64317e-18
25.74 -3.76658e-09 2.16551e-09 9.43827e-18
25.77 -3.70065e-09 2.18302e-09 9.23018e-18
25.8 -3.63435e-09 2.19778e-09 9.01937e-18
25.83 -3.56776e-09 2.2099e-09 8.80631e-18
25.86 -3.50097e-09 2.21949e-09 8.59144e-18
25.89 -3.43402e-09 2.22664e-09 8.37522e-18
25.92 -3.367e-09 2.23147e-09 8.15808e-18
25.95 -3.29996e-09 2.23408e-09 7.94043e-18
25.98 -3.23297e-09 2.23455e-09 7.72267e-18
26.01 -3.16609e-09 2.233e-09 7.50519e-18
26.04 -3.09936e-09 2.2295e-09 7.28836e-18
26.07 -3.03285e-09 2.22416e-09 7.07253e-18
26.1 -2.9666e-09 2.21705e-09 6.85802e-18
26.13 -2.90067e-09 2.20827e-09 6.64516e-18
26.16 -2.83509e-09 2.1979e-09 6.43423e-18
26.19 -2.7699e-09 2.18601e-09 6.22551e-18
26.22 -2.70516e-09 2.17269e-09 6.01925e-18
26.25 -2.6409e-09 2.15802e-09 5.8157e-18
26.28 -2.57716e-09 2.14206e-09 5.61508e-18
26.31 -2.51396e-09 2.1249e-09 5.41758e-18
26.34 -2.45134e-09 2.10659e-09 5.2234e-18
26.37 -2.38934e-09 2.08721e-09 5.03269e-18
26.4 -2.32797e-09 2.06683e-09 4.84562e-18
26.43 -2.26727e-09 2.0455e-09 4.6623e-18
26.46 -2.20726e-09 2.02329e-09 4.48287e-18
26.49 -2.14797e-09 2.00026e-09 4.30741e-18
26.52 -2.08941e-09 1.97647e-09 4.13604e-18
26.55 -2.03161e-09 1.95197e-09 3.9688e-18
26.58 -1.97458e-09 1.92681e-09 3.80577e-18
26.61 -1.91833e-09 1.90105e-09 3.647e-18
26.64 -1.8629e-09 1.87474e-09 3.49252e-18
26.67 -1.80828e-09 1.84793e-09 3.34235e-18
26.7 -1.75449e-09 1.82066e-09 3.19651e-18
26.73 -1.70154e-09 1.79298e-09 3.055e-18
26.76 -1.64944e-09 1.76493e-09 2.91782e-18
26.79 -1.59821e-09 1.73655e-09 2.78494e-18
26.82 -1.54784e-09 1.70789e-09 2.65634e-18
26.85 -1.49834e-09 1.67898e-09 2.532e-18
26.88 -1.44972e-09 1.64986e-09 2.41187e-18
26.91 -1.40199e-09 1.62057e-09 2.29591e-18
26.94 -1.35514e-09 1.59114e-09 2.18406e-18
26.97 -1.30918e-09 1.56159e-09 2.07627e-18
27 -1.26411e-09 1.53198e-09 1.97247e-18
27.03 -1.21993e-09 1.50231e-09 1.87259e-18
27.06 -1.17664e-09 1.47263e-09 1.77657e-18
27.09 -1.13424e-09 1.44296e-09 1.68432e-18
27.12 -1.09273e-09 1.41333e-09 1.59578e-18
27.15 -1.0521e-09 1.38376e-09 1.51085e-18
27.18 -1.01236e-09 1.35427e-09 1.42945e-18
27.21 -9.73488e-10 1.32489e-09 1.35151e-18
27.24 -9.35492e-10 1.29564e-09 1.27691e-18
27.27 -8.98363e-10 1.26654e-09 1.20559e-18
27.3 -8.62097e-10 1.23761e-09 1.13745e-18
27.33 -8.26687e-10 1.20887e-09 1.07239e-18
27.36 -7.92127e-10 1.18033e-09 1.01033e-18
27.39 -7.58408e-10 1.15202e-09 9.51166e-19
27.42 -7.25525e-10 1.12394e-09 8.94816e-19
27.45 -6.93468e-10 1.09612e-09 8.41185e-19
27.48 -6.6223e-10 1.06856e-09 7.90182e-19
27.51 -6.31801e-10 1.04128e-09 7.41715e-19
27.54 -6.02173e-10 1.01429e-09 6.95694e-19
27.57 -5.73337e-10 9.87597e-10 6.52031e-19
27.6 -5.45282e-10 9.6122e-10 6.10638e-19
27.63 -5.17998e-10 9.35166e-10 5.71428e-19
27.66 -4.91477e-10 9.09442e-10 5.34317e-19
27.69 -4.65706e-10 8.84057e-10 4.99219e-19
27.72 -4.40676e-10 8.59018e-10 4.66054e-19
27.75 -4.16376e-10 8.34334e-10 4.34741e-19
27.78 -3.92794e-10 8.10009e-10 4.05201e-19
27.81 -3.69921e-10 7.8605e-10 3.77358e-19
27.84 -3.47743e-10 7.62461e-10 3.51136e-19
27.87 -3.26251e-10 7.39248e-10 3.26464e-19
27.9 -3.05432e-10 7.16414e-10 3.03269e-19
27.93 -2.85275e-10 6.93963e-10 2.81483e-19
27.96 -2.65768e-10 6.71898e-10 2.6104e-19
27.99 -2.469e-10 6.50221e-10 2.41873e-19
28.02 -2.28659e-10 6.28934e-10 2.23921e-19
28.05 -2.11033e-10 6.08039e-10 2.07123e-19
28.08 -1.9401e-10 5.87537e-10 1.9142e-19
28.11 -1.77579e-10 5.67429e-10 1.76755e-19
28.14 -1.61727e-10 5.47715e-10 1.63073e-19
28.17 -1.46443e-10 5.28395e-10 1.50323e-19
28.2 -1.31715e-10 5.09469e-10 1.38454e-19
28.23 -1.17531e-10 4.90936e-10 1.27416e-19
28.26 -1.03879e-10 4.72795e-10 1.17163e-19
28.29 -9.07489e-11 4.55046e-10 1.07651e-19
28.32 -7.81275e-11 4.37685e-10 9.8836e-20
28.35 -6.60038e-11 4.20712e-10 9.06774e-20
28.38 -5.43663e-11 4.04123e-10 8.31357e-20
28.41 -4.32035e-11 3.87918e-10 7.61734e-20
28.44 -3.25042e-11 3.72093e-10 6.97547e-20
28.47 -2.22571e-11 3.56645e-10 6.38453e-20
28.5 -1.2451e-11 3.41571e-10 5.84128e-20
28.53 -3.07507e-12 3.26868e-10 5.3426e-20
28.56 5.88174e-12 3.12532e-10 4.88555e-20
28.59 1.44302e-11 2.9856e-10 4.46733e-20
28.62 2.2581e-11 2.84949e-10 4.08529e-20
28.65 3.03447e-11 2.71693e-10 3.7369e-20
28.68 3.77317e-11 2.5879e-10 3.41979e-20
28.71 4.47523e-11 2.46234e-10 3.13169e-20
28.74 5.14168e-11 2.34021e-10 2.87048e-20
28.77 5.7735e-11 2.22148e-10 2.63415e-20
28.8 6.3717e-11 2.10609e-10 2.42079e-20
28.83 6.93724e-11 1.99399e-10 2.22863e-20
28.86 7.4711e-11 1.88515e-10 2.05598e-20
28.89 7.9742e-11 1.7795e-10 1.90126e-20
28.92 8.44749e-11 1.67701e-10 1.76299e-20
28.95 8.89187e-11 1.57762e-10 1.63978e-20
28.98 9.30826e-11 1.48129e-10 1.53033e-20
29.01 9.69753e-11 1.38795e-10 1.43342e-20
29.04 1.00606e-10 1.29757e-10 1.34792e-20
29.07 1.03982e-10 1.21009e-10 1.27277e-20
29.1 1.07113e-10 1.12545e-10 1.20698e-20
29.13 1.10006e-10 1.04361e-10 1.14963e-20
29.16 1.12671e-10 9.64517e-11 1.09988e-20
29.19 1.15114e-10 8.88112e-11 1.05693e-20
29.22 1.17343e-10 8.14345e-11 1.02005e-20
29.25 1.19367e-10 7.43166e-11 9.88569e-21
29.28 1.21192e-10 6.7452e-11 9.61862e-21
29.31 1.22826e-10 6.08357e-11 9.39357e-21
29.34 1.24275e-10 5.44623e-11 9.20527e-21
29.37 1.25548e-10 4.83268e-11 9.04891e-21
29.4 1.26651e-10 4.24238e-11 8.92008e-21
29.43 1.2759e-10 3.67483e-11 8.81476e-21
29.46 1.28371e-10 3.12951e-11 8.72928e-21
29.49 1.29002e-10 2.60591e-11 8.66034e-21
29.52 1.29489e-10 2.10353e-11 8.60493e-21
29.55 1.29837e-10 1.62187e-11 8.56035e-21
29.58 1.30053e-10 1.16041e-11 8.52417e-21
29.61 1.30141e-10 7.18685e-12 8.49423e-21
29.64 1.30109e-10 2.96186e-12 8.46859e-21
29.67 1.29961e-10 -1.07566e-12 8.44555e-21
29.7 1.29703e-10 -4.93054e-12 8.4236e-21
29.73 1.2934e-10 -8.6075e-12 8.40143e-21
29.76 1.28876e-10 -1.21113e-11 8.3779e-21
29.79 1.28318e-10 -1.54464e-11 8.35203e-21
29.82 1.27669e-10 -1.86176e-11 8.32299e-21
29.85 1.26934e-10 -2.16294e-11 8.29008e-21
29.88 1.26119e-10 -2.44861e-11 8.25273e-21
29.91 1.25226e-10 -2.71923e-11 8.21049e-21
29.94 1.24261e-10 -2.97522e-11 8.16298e-21
29.97 1.23227e-10 -3.21701e-11 8.10996e-21
